wavenumber,transmittance,absorbance
1871.577000,98.214320,0.007825
1872.059000,98.224560,0.007780
1872.541000,98.236320,0.007728
1873.023000,98.246580,0.007683
1873.505000,98.251690,0.007660
1873.988000,98.248960,0.007672
1874.470000,98.237980,0.007721
1874.952000,98.221220,0.007795
1875.434000,98.203360,0.007874
1875.916000,98.189590,0.007935
1876.398000,98.183800,0.007960
1876.880000,98.187330,0.007945
1877.362000,98.198800,0.007894
1877.844000,98.214860,0.007823
1878.327000,98.231730,0.007748
1878.809000,98.246640,0.007682
1879.291000,98.258530,0.007630
1879.773000,98.267690,0.007589
1880.255000,98.274930,0.007557
1880.737000,98.280610,0.007532
1881.219000,98.284190,0.007516
1881.701000,98.284610,0.007514
1882.183000,98.280980,0.007531
1882.666000,98.273450,0.007564
1883.148000,98.263410,0.007608
1883.630000,98.253210,0.007653
1884.112000,98.245170,0.007689
1884.594000,98.240740,0.007708
1885.076000,98.239850,0.007712
1885.558000,98.241160,0.007707
1886.040000,98.242550,0.007700
1886.523000,98.242320,0.007701
1887.005000,98.239700,0.007713
1887.487000,98.234970,0.007734
1887.969000,98.229430,0.007758
1888.451000,98.224680,0.007779
1888.933000,98.222050,0.007791
1889.415000,98.222390,0.007790
1889.897000,98.225440,0.007776
1890.380000,98.230260,0.007755
1890.862000,98.235580,0.007731
1891.344000,98.240220,0.007711
1891.826000,98.243230,0.007697
1892.308000,98.243980,0.007694
1892.790000,98.242100,0.007702
1893.272000,98.237720,0.007722
1893.754000,98.231520,0.007749
1894.236000,98.224770,0.007779
1894.719000,98.218840,0.007805
1895.201000,98.214830,0.007823
1895.683000,98.212990,0.007831
1896.165000,98.212820,0.007832
1896.647000,98.213210,0.007830
1897.129000,98.213110,0.007831
1897.611000,98.212000,0.007835
1898.093000,98.210010,0.007844
1898.575000,98.208040,0.007853
1899.058000,98.207000,0.007858
1899.540000,98.207560,0.007855
1900.022000,98.209820,0.007845
1900.504000,98.213440,0.007829
1900.986000,98.217790,0.007810
1901.468000,98.222280,0.007790
1901.950000,98.226740,0.007770
1902.432000,98.231240,0.007750
1902.915000,98.235860,0.007730
1903.397000,98.240600,0.007709
1903.879000,98.245270,0.007688
1904.361000,98.249700,0.007669
1904.843000,98.254000,0.007650
1905.325000,98.258420,0.007630
1905.807000,98.263420,0.007608
1906.289000,98.269060,0.007583
1906.771000,98.274500,0.007559
1907.254000,98.278020,0.007544
1907.736000,98.277400,0.007546
1908.218000,98.270900,0.007575
1908.700000,98.258200,0.007631
1909.182000,98.241100,0.007707
1909.664000,98.223220,0.007786
1910.146000,98.208900,0.007849
1910.628000,98.201620,0.007881
1911.110000,98.202930,0.007876
1911.593000,98.212080,0.007835
1912.075000,98.226490,0.007771
1912.557000,98.242900,0.007699
1913.039000,98.258400,0.007630
1913.521000,98.271330,0.007573
1914.003000,98.281320,0.007529
1914.485000,98.288840,0.007496
1914.967000,98.294390,0.007471
1915.450000,98.297940,0.007456
1915.932000,98.298860,0.007452
1916.414000,98.296390,0.007462
1916.896000,98.290120,0.007490
1917.378000,98.280700,0.007532
1917.860000,98.269550,0.007581
1918.342000,98.258460,0.007630
1918.824000,98.248920,0.007672
1919.307000,98.241890,0.007703
1919.789000,98.238150,0.007720
1920.271000,98.238560,0.007718
1920.753000,98.244260,0.007693
1921.235000,98.256350,0.007639
1921.717000,98.275100,0.007557
1922.199000,98.299160,0.007450
1922.681000,98.325150,0.007335
1923.163000,98.348340,0.007233
1923.646000,98.364020,0.007164
1924.128000,98.369640,0.007139
1924.610000,98.365840,0.007156
1925.092000,98.356550,0.007197
1925.574000,98.347660,0.007236
1926.056000,98.345010,0.007248
1926.538000,98.352550,0.007214
1927.020000,98.371030,0.007133
1927.502000,98.397890,0.007014
1927.985000,98.427960,0.006882
1928.467000,98.455440,0.006760
1928.949000,98.475280,0.006673
1929.431000,98.484790,0.006631
1929.913000,98.483580,0.006636
1930.395000,98.473530,0.006680
1930.877000,98.457750,0.006750
1931.359000,98.439910,0.006829
1931.842000,98.423470,0.006901
1932.324000,98.410860,0.006957
1932.806000,98.402890,0.006992
1933.288000,98.398450,0.007012
1933.770000,98.394670,0.007028
1934.252000,98.387680,0.007059
1934.734000,98.374020,0.007120
1935.216000,98.352120,0.007216
1935.698000,98.323580,0.007342
1936.181000,98.293140,0.007477
1936.663000,98.267470,0.007590
1937.145000,98.253010,0.007654
1937.627000,98.253590,0.007652
1938.109000,98.268860,0.007584
1938.591000,98.294360,0.007471
1939.073000,98.322960,0.007345
1939.555000,98.347450,0.007237
1940.037000,98.362890,0.007169
1940.520000,98.368200,0.007145
1941.002000,98.365970,0.007155
1941.484000,98.361210,0.007176
1941.966000,98.358970,0.007186
1942.448000,98.362370,0.007171
1942.930000,98.371380,0.007131
1943.412000,98.383220,0.007079
1943.894000,98.393910,0.007032
1944.377000,98.399930,0.007005
1944.859000,98.399100,0.007009
1945.341000,98.390810,0.007045
1945.823000,98.375590,0.007113
1946.305000,98.354770,0.007205
1946.787000,98.330530,0.007312
1947.269000,98.305750,0.007421
1947.751000,98.283870,0.007518
1948.234000,98.268340,0.007586
1948.716000,98.261720,0.007616
1949.198000,98.264940,0.007601
1949.680000,98.276990,0.007548
1950.162000,98.295020,0.007468
1950.644000,98.315530,0.007378
1951.126000,98.335440,0.007290
1951.608000,98.353460,0.007210
1952.090000,98.370470,0.007135
1952.573000,98.388610,0.007055
1953.055000,98.409930,0.006961
1953.537000,98.434930,0.006851
1954.019000,98.461890,0.006732
1954.501000,98.487130,0.006621
1954.983000,98.506470,0.006535
1955.465000,98.516900,0.006489
1955.947000,98.517810,0.006485
1956.429000,98.511150,0.006515
1956.912000,98.500320,0.006562
1957.394000,98.488900,0.006613
1957.876000,98.479410,0.006655
1958.358000,98.472850,0.006683
1958.840000,98.468800,0.006701
1959.322000,98.466020,0.006714
1959.804000,98.462960,0.006727
1960.286000,98.458280,0.006748
1960.769000,98.450960,0.006780
1961.251000,98.440150,0.006828
1961.733000,98.425510,0.006892
1962.215000,98.407580,0.006971
1962.697000,98.388040,0.007058
1963.179000,98.369800,0.007138
1963.661000,98.356040,0.007199
1964.143000,98.349270,0.007229
1964.625000,98.350150,0.007225
1965.108000,98.357140,0.007194
1965.590000,98.366480,0.007153
1966.072000,98.373310,0.007123
1966.554000,98.372970,0.007124
1967.036000,98.362370,0.007171
1967.518000,98.340500,0.007268
1968.000000,98.308080,0.007411
1968.482000,98.266950,0.007593
1968.964000,98.219540,0.007802
1969.447000,98.169050,0.008025
1969.929000,98.119880,0.008243
1970.411000,98.077940,0.008429
1970.893000,98.049760,0.008553
1971.375000,98.040860,0.008593
1971.857000,98.053940,0.008535
1972.339000,98.087340,0.008387
1972.821000,98.134950,0.008176
1973.304000,98.187100,0.007946
1973.786000,98.232700,0.007744
1974.268000,98.261580,0.007616
1974.750000,98.266270,0.007596
1975.232000,98.243000,0.007698
1975.714000,98.190910,0.007929
1976.196000,98.111630,0.008280
1976.678000,98.008650,0.008736
1977.161000,97.887920,0.009271
1977.643000,97.758710,0.009845
1978.125000,97.632940,0.010404
1978.607000,97.523350,0.010891
1979.089000,97.440110,0.011262
1979.571000,97.388130,0.011494
1980.053000,97.366300,0.011591
1980.535000,97.368780,0.011580
1981.017000,97.387660,0.011496
1981.500000,97.416090,0.011369
1981.982000,97.450300,0.011217
1982.464000,97.489990,0.011040
1982.946000,97.536900,0.010831
1983.428000,97.592130,0.010585
1983.910000,97.653920,0.010310
1984.392000,97.716760,0.010031
1984.874000,97.772700,0.009782
1985.356000,97.814160,0.009598
1985.839000,97.836860,0.009497
1986.321000,97.841990,0.009475
1986.803000,97.835410,0.009504
1987.285000,97.825330,0.009549
1987.767000,97.818500,0.009579
1988.249000,97.817850,0.009582
1988.731000,97.821910,0.009564
1989.213000,97.826400,0.009544
1989.696000,97.826870,0.009542
1990.178000,97.821290,0.009567
1990.660000,97.810940,0.009613
1991.142000,97.799690,0.009663
1991.624000,97.791690,0.009698
1992.106000,97.789540,0.009708
1992.588000,97.793350,0.009691
1993.070000,97.801480,0.009655
1993.552000,97.812060,0.009608
1994.035000,97.824660,0.009552
1994.517000,97.840190,0.009483
1994.999000,97.859900,0.009395
1995.481000,97.883850,0.009289
1995.963000,97.909730,0.009174
1996.445000,97.933090,0.009071
1996.927000,97.949210,0.008999
1997.409000,97.955490,0.008971
1997.891000,97.953180,0.008981
1998.374000,97.947260,0.009008
1998.856000,97.944340,0.009021
1999.338000,97.949820,0.008996
1999.820000,97.965730,0.008926
2000.302000,97.990170,0.008817
2000.784000,98.019000,0.008690
2001.266000,98.048470,0.008559
2001.748000,98.077620,0.008430
2002.231000,98.108400,0.008294
2002.713000,98.143750,0.008137
2003.195000,98.184240,0.007958
2003.677000,98.225450,0.007776
2004.159000,98.257420,0.007635
2004.641000,98.267570,0.007590
2005.123000,98.245860,0.007686
2005.605000,98.190150,0.007932
2006.088000,98.109030,0.008291
2006.570000,98.019740,0.008686
2007.052000,97.942700,0.009028
2007.534000,97.894660,0.009241
2008.016000,97.883480,0.009291
2008.498000,97.906350,0.009189
2008.980000,97.951980,0.008987
2009.462000,98.005910,0.008748
2009.944000,98.055640,0.008527
2010.427000,98.094270,0.008356
2010.909000,98.120190,0.008242
2011.391000,98.134930,0.008176
2011.873000,98.140420,0.008152
2012.355000,98.137250,0.008166
2012.837000,98.124860,0.008221
2013.319000,98.103210,0.008317
2013.801000,98.074350,0.008445
2014.283000,98.042820,0.008584
2014.766000,98.014580,0.008709
2015.248000,97.994720,0.008797
2015.730000,97.985440,0.008838
2016.212000,97.985030,0.008840
2016.694000,97.988480,0.008825
2017.176000,97.989910,0.008819
2017.658000,97.985050,0.008840
2018.140000,97.973180,0.008893
2018.623000,97.956740,0.008966
2019.105000,97.940290,0.009039
2019.587000,97.928180,0.009092
2020.069000,97.923270,0.009114
2020.551000,97.926040,0.009102
2021.033000,97.935190,0.009061
2021.515000,97.948360,0.009003
2021.997000,97.962930,0.008938
2022.479000,97.976520,0.008878
2022.962000,97.986750,0.008833
2023.444000,97.991020,0.008814
2023.926000,97.987020,0.008831
2024.408000,97.973220,0.008893
2024.890000,97.949900,0.008996
2025.372000,97.919360,0.009131
2025.854000,97.885500,0.009282
2026.336000,97.852650,0.009427
2026.818000,97.824470,0.009552
2027.301000,97.803090,0.009647
2027.783000,97.789140,0.009709
2028.265000,97.782140,0.009740
2028.747000,97.781380,0.009744
2029.229000,97.786280,0.009722
2029.711000,97.796170,0.009678
2030.193000,97.809460,0.009619
2030.675000,97.823250,0.009558
2031.158000,97.832820,0.009515
2031.640000,97.832670,0.009516
2032.122000,97.817980,0.009581
2032.604000,97.786530,0.009721
2033.086000,97.739490,0.009930
2033.568000,97.681380,0.010188
2034.050000,97.618620,0.010467
2034.532000,97.557910,0.010738
2035.015000,97.504950,0.010973
2035.497000,97.463850,0.011156
2035.979000,97.436930,0.011276
2036.461000,97.424880,0.011330
2036.943000,97.427120,0.011320
2037.425000,97.441720,0.011255
2037.907000,97.465580,0.011149
2038.389000,97.494520,0.011020
2038.871000,97.523710,0.010890
2039.354000,97.548710,0.010778
2039.836000,97.566390,0.010700
2040.318000,97.575880,0.010658
2040.800000,97.578230,0.010647
2041.282000,97.575610,0.010659
2041.764000,97.569760,0.010685
2042.246000,97.561010,0.010724
2042.728000,97.548230,0.010781
2043.210000,97.529630,0.010863
2043.693000,97.504390,0.010976
2044.175000,97.473710,0.011113
2044.657000,97.441090,0.011258
2045.139000,97.411230,0.011391
2045.621000,97.388060,0.011494
2046.103000,97.373300,0.011560
2046.585000,97.365430,0.011595
2047.067000,97.360560,0.011617
2047.550000,97.354060,0.011646
2048.032000,97.342980,0.011695
2048.514000,97.327540,0.011764
2048.996000,97.311610,0.011835
2049.478000,97.301250,0.011882
2049.960000,97.302850,0.011874
2050.442000,97.320850,0.011794
2050.924000,97.356330,0.011636
2051.406000,97.406730,0.011411
2051.889000,97.466470,0.011145
2052.371000,97.528300,0.010869
2052.853000,97.584900,0.010617
2053.335000,97.630230,0.010416
2053.817000,97.660580,0.010281
2054.299000,97.674940,0.010217
2054.781000,97.675520,0.010214
2055.263000,97.667150,0.010251
2055.746000,97.656460,0.010299
2056.228000,97.650190,0.010327
2056.710000,97.653350,0.010313
2057.192000,97.668050,0.010247
2057.674000,97.692750,0.010138
2058.156000,97.722720,0.010004
2058.638000,97.751560,0.009876
2059.120000,97.773020,0.009781
2059.603000,97.782730,0.009738
2060.084000,97.779340,0.009753
2060.567000,97.764240,0.009820
2061.049000,97.740780,0.009924
2061.531000,97.712660,0.010049
2062.013000,97.683250,0.010180
2062.495000,97.655050,0.010305
2062.977000,97.629830,0.010417
2063.459000,97.608910,0.010511
2063.941000,97.593350,0.010580
2064.424000,97.583760,0.010622
2064.906000,97.579930,0.010639
2065.388000,97.580730,0.010636
2065.870000,97.584140,0.010621
2066.352000,97.588070,0.010603
2066.834000,97.590840,0.010591
2067.316000,97.592060,0.010586
2067.798000,97.592560,0.010583
2068.281000,97.593880,0.010577
2068.763000,97.597400,0.010562
2069.245000,97.603650,0.010534
2069.727000,97.611880,0.010497
2070.209000,97.620610,0.010458
2070.691000,97.628260,0.010424
2071.173000,97.633970,0.010399
2071.655000,97.637860,0.010382
2072.137000,97.640680,0.010369
2072.620000,97.643090,0.010358
2073.102000,97.644810,0.010351
2073.584000,97.644620,0.010352
2074.066000,97.640630,0.010369
2074.548000,97.631410,0.010410
2075.030000,97.616850,0.010475
2075.512000,97.598720,0.010556
2075.994000,97.580090,0.010639
2076.477000,97.564510,0.010708
2076.959000,97.554770,0.010751
2077.441000,97.551930,0.010764
2077.923000,97.555240,0.010749
2078.405000,97.562550,0.010717
2078.887000,97.571140,0.010679
2079.369000,97.578630,0.010645
2079.851000,97.583520,0.010624
2080.333000,97.585110,0.010616
2080.816000,97.583540,0.010623
2081.298000,97.579410,0.010642
2081.780000,97.573790,0.010667
2082.262000,97.568180,0.010692
2082.744000,97.564640,0.010708
2083.226000,97.565380,0.010704
2083.708000,97.572170,0.010674
2084.190000,97.585920,0.010613
2084.673000,97.606010,0.010523
2085.155000,97.630510,0.010414
2085.637000,97.656850,0.010297
2086.119000,97.682630,0.010183
2086.601000,97.706610,0.010076
2087.083000,97.728920,0.009977
2087.565000,97.750740,0.009880
2088.047000,97.773420,0.009779
2088.530000,97.797550,0.009672
2089.011000,97.822410,0.009562
2089.494000,97.846200,0.009456
2089.976000,97.866840,0.009364
2090.458000,97.883000,0.009293
2090.940000,97.894550,0.009241
2091.422000,97.902440,0.009206
2091.904000,97.907900,0.009182
2092.386000,97.911390,0.009167
2092.868000,97.912000,0.009164
2093.351000,97.907620,0.009184
2093.833000,97.895880,0.009236
2094.315000,97.875470,0.009326
2094.797000,97.847150,0.009452
2095.279000,97.813880,0.009600
2095.761000,97.779980,0.009750
2096.243000,97.749670,0.009885
2096.725000,97.725770,0.009991
2097.208000,97.708870,0.010066
2097.690000,97.697660,0.010116
2098.172000,97.689800,0.010151
2098.654000,97.683390,0.010179
2099.136000,97.677560,0.010205
2099.618000,97.672860,0.010226
2100.100000,97.670670,0.010236
2100.582000,97.672130,0.010229
2101.064000,97.677420,0.010206
2101.547000,97.685450,0.010170
2102.029000,97.694000,0.010132
2102.511000,97.700760,0.010102
2102.993000,97.704090,0.010087
2103.475000,97.703840,0.010088
2103.957000,97.701090,0.010101
2104.439000,97.697780,0.010115
2104.921000,97.695800,0.010124
2105.404000,97.696210,0.010122
2105.886000,97.698710,0.010111
2106.368000,97.701770,0.010098
2106.850000,97.703160,0.010091
2107.332000,97.700710,0.010102
2107.814000,97.693170,0.010136
2108.296000,97.680600,0.010192
2108.778000,97.664550,0.010263
2109.260000,97.647600,0.010338
2109.743000,97.632640,0.010405
2110.225000,97.622110,0.010452
2110.707000,97.617330,0.010473
2111.189000,97.618300,0.010469
2111.671000,97.624030,0.010443
2112.153000,97.633070,0.010403
2112.635000,97.644250,0.010353
2113.117000,97.657050,0.010296
2113.600000,97.671840,0.010231
2114.082000,97.689540,0.010152
2114.564000,97.711080,0.010056
2115.046000,97.736850,0.009942
2115.528000,97.766340,0.009811
2116.010000,97.798260,0.009669
2116.492000,97.830700,0.009525
2116.974000,97.861890,0.009386
2117.457000,97.890460,0.009260
2117.938000,97.915710,0.009148
2118.421000,97.937680,0.009050
2118.903000,97.956810,0.008965
2119.385000,97.973900,0.008890
2119.867000,97.990050,0.008818
2120.349000,98.006680,0.008744
2120.831000,98.025560,0.008661
2121.313000,98.048570,0.008559
2121.795000,98.077130,0.008432
2122.278000,98.111720,0.008279
2122.760000,98.151470,0.008103
2123.242000,98.193990,0.007915
2123.724000,98.236070,0.007729
2124.206000,98.274350,0.007560
2124.688000,98.306520,0.007418
2125.170000,98.331700,0.007306
2125.652000,98.350650,0.007223
2126.135000,98.365100,0.007159
2126.617000,98.377040,0.007106
2127.099000,98.388020,0.007058
2127.581000,98.399190,0.007008
2128.063000,98.411540,0.006954
2128.545000,98.426570,0.006888
2129.027000,98.446310,0.006801
2129.509000,98.472950,0.006683
2129.991000,98.507720,0.006530
2130.474000,98.549740,0.006345
2130.956000,98.595240,0.006144
2131.438000,98.637810,0.005957
2131.920000,98.669750,0.005816
2132.402000,98.684360,0.005752
2132.884000,98.678040,0.005779
2133.366000,98.651730,0.005895
2133.848000,98.610480,0.006077
2134.331000,98.562050,0.006290
2134.813000,98.514500,0.006500
2135.295000,98.474190,0.006678
2135.777000,98.444480,0.006809
2136.259000,98.425830,0.006891
2136.741000,98.416420,0.006932
2137.223000,98.413630,0.006945
2137.705000,98.415020,0.006939
2138.188000,98.419150,0.006920
2138.670000,98.425380,0.006893
2139.152000,98.433940,0.006855
2139.634000,98.445360,0.006805
2140.116000,98.460080,0.006740
2140.598000,98.478230,0.006660
2141.080000,98.499220,0.006567
2141.562000,98.521640,0.006468
2142.044000,98.543320,0.006373
2142.527000,98.561550,0.006292
2143.009000,98.573970,0.006238
2143.491000,98.579250,0.006214
2143.973000,98.577740,0.006221
2144.455000,98.571520,0.006249
2144.937000,98.563390,0.006284
2145.419000,98.555760,0.006318
2145.901000,98.549620,0.006345
2146.384000,98.544050,0.006370
2146.865000,98.537160,0.006400
2147.348000,98.527600,0.006442
2147.830000,98.516010,0.006493
2148.312000,98.505770,0.006538
2148.794000,98.502040,0.006555
2149.276000,98.509770,0.006521
2149.758000,98.531360,0.006426
